2024-12-02 12:44:00,767 - INFO - Обновлены счетчики для serialno: S66, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:44:00,775 - INFO - Обновлены счетчики для serialno: 2118С26, Dates: 2024-11-26 -> sne: 2492.41, ppr: 994.4100000000001, repair_days: None
2024-12-02 12:44:00,785 - INFO - Обновлены счетчики для serialno: 2128С58, Dates: 2024-11-26 -> sne: 2477.7799999999997, ppr: 985.7800000000001, repair_days: None
2024-12-02 12:44:00,795 - INFO - Обновлены счетчики для serialno: S88, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:44:00,803 - INFO - Обновлены счетчики для serialno: S89, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:44:00,813 - INFO - Обновлены счетчики для serialno: S67, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:44:00,821 - INFO - Обновлены счетчики для serialno: S68, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:44:00,829 - INFO - Обновлены счетчики для serialno: 2128С60, Dates: 2024-11-26 -> sne: 1748.56, ppr: 282.08, repair_days: None
2024-12-02 12:44:00,837 - INFO - Обновлены счетчики для serialno: 2138С107, Dates: 2024-11-26 -> sne: 1836.6799999999998, ppr: 338.33, repair_days: None
2024-12-02 12:44:00,845 - INFO - Обновлены счетчики для serialno: S9, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:44:00,854 - INFO - Обновлены счетчики для serialno: S90, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:44:00,862 - INFO - Обновлены счетчики для serialno: S69, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:44:00,870 - INFO - Обновлены счетчики для serialno: S7, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:44:00,879 - INFO - Обновлены счетчики для serialno: 2138С87, Dates: 2024-11-26 -> sne: 1498.0, ppr: 0.05, repair_days: None
2024-12-02 12:44:00,886 - INFO - Обновлены счетчики для serialno: 2148С113, Dates: 2024-11-26 -> sne: 1266.11, ppr: 1266.11, repair_days: None
2024-12-02 12:44:00,895 - INFO - Обновлены счетчики для serialno: S91, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:44:00,904 - INFO - Обновлены счетчики для serialno: S92, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:44:00,912 - INFO - Обновлены счетчики для serialno: S93, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:44:00,922 - INFO - Обновлены счетчики для serialno: S94, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:44:00,930 - INFO - Обновлены счетчики для serialno: 2148С114, Dates: 2024-11-26 -> sne: 2113.2799999999997, ppr: 612.94, repair_days: None
2024-12-02 12:44:01,085 - INFO - Обновлены счетчики для serialno: 2148С116, Dates: 2024-11-26 -> sne: 1497.2, ppr: 1497.2, repair_days: 48.0
2024-12-02 12:44:01,095 - INFO - Обновлены счетчики для serialno: S95, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:44:01,103 - INFO - Обновлены счетчики для serialno: S96, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:44:01,111 - INFO - Обновлены счетчики для serialno: 2148С133, Dates: 2024-11-26 -> sne: 1443.4599999999998, ppr: 1443.4599999999998, repair_days: None
2024-12-02 12:44:01,119 - INFO - Обновлены счетчики для serialno: 2148С136, Dates: 2024-11-26 -> sne: 1499.1599999999999, ppr: 3.83, repair_days: None
2024-12-02 12:44:01,128 - INFO - Обновлены счетчики для serialno: S97, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:44:01,143 - INFO - Обновлены счетчики для serialno: S98, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:44:01,151 - INFO - Обновлены счетчики для serialno: 21824, Dates: 2024-11-26 -> sne: 3875.83, ppr: 50.379999999999995, repair_days: None
2024-12-02 12:44:01,158 - INFO - Обновлены счетчики для serialno: 2218С42, Dates: 2024-11-26 -> sne: 586.33, ppr: 586.33, repair_days: None
2024-12-02 12:44:01,167 - INFO - Обновлены счетчики для serialno: S99, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:44:01,175 - INFO - Обновлены счетчики для serialno: 2218С43, Dates: 2024-11-26 -> sne: 746.21, ppr: 746.21, repair_days: None
2024-12-02 12:44:01,184 - INFO - Обновлены счетчики для serialno: 2218С46, Dates: 2024-11-26 -> sne: 722.1800000000001, ppr: 722.1800000000001, repair_days: None
2024-12-02 12:44:01,192 - INFO - Обновлены счетчики для serialno: С1185793, Dates: 2024-11-26 -> sne: 5994.16, ppr: 1157.1599999999999, repair_days: None
2024-12-02 12:44:01,226 - INFO - Обновлены счетчики для serialno: С318789, Dates: 2024-11-26 -> sne: 5999.29, ppr: 955.2900000000001, repair_days: None
2024-12-02 12:44:01,243 - INFO - Обновлены счетчики для serialno: С3281250, Dates: 2024-11-26 -> sne: 5966.88, ppr: 581.88, repair_days: None
2024-12-02 12:44:01,256 - INFO - Обновлены счетчики для serialno: С3281283, Dates: 2024-11-26 -> sne: 5796.16, ppr: 1490.1599999999999, repair_days: None
2024-12-02 12:44:01,269 - INFO - Обновлены счетчики для serialno: 2218С47, Dates: 2024-11-26 -> sne: 743.08, ppr: 743.08, repair_days: None
2024-12-02 12:44:01,278 - INFO - Обновлены счетчики для serialno: 2228С56, Dates: 2024-11-26 -> sne: 1497.38, ppr: 1497.38, repair_days: 77.0
2024-12-02 12:44:01,288 - INFO - Обновлены счетчики для serialno: С4281457, Dates: 2024-11-26 -> sne: 4105.19, ppr: 1122.1899999999998, repair_days: None
2024-12-02 12:44:01,299 - INFO - Обновлены счетчики для serialno: С4381509, Dates: 2024-11-26 -> sne: 5972.28, ppr: 199.28000000000003, repair_days: None
2024-12-02 12:44:01,308 - INFO - Обновлены счетчики для serialno: С498В1255, Dates: 2024-11-26 -> sne: 3114.21, ppr: 631.21, repair_days: None
2024-12-02 12:44:01,319 - INFO - Обновлены счетчики для serialno: 2228С57, Dates: 2024-11-26 -> sne: 1754.2599999999998, ppr: 274.53999999999996, repair_days: None
2024-12-02 12:44:01,327 - INFO - Обновлены счетчики для serialno: 2228С58, Dates: 2024-11-26 -> sne: 1429.1799999999998, ppr: 1429.1799999999998, repair_days: None
2024-12-02 12:44:01,338 - INFO - Обновлены счетчики для serialno: 2228С67, Dates: 2024-11-26 -> sne: 539.2800000000001, ppr: 539.2800000000001, repair_days: None
2024-12-02 12:44:01,353 - INFO - Обновлены счетчики для serialno: С5280753, Dates: 2024-11-26 -> sne: 7476.46, ppr: 348.46, repair_days: None
2024-12-02 12:44:01,372 - INFO - Обновлены счетчики для serialno: С5381040, Dates: 2024-11-26 -> sne: 4360.6, ppr: 0.0, repair_days: None
2024-12-02 12:44:01,381 - INFO - Обновлены счетчики для serialno: 2228С72, Dates: 2024-11-26 -> sne: 559.1600000000001, ppr: 559.1600000000001, repair_days: None
2024-12-02 12:44:01,390 - INFO - Обновлены счетчики для serialno: 2228С73, Dates: 2024-11-26 -> sne: 495.13, ppr: 495.13, repair_days: None
2024-12-02 12:44:01,402 - INFO - Обновлены счетчики для serialno: С6384678, Dates: 2024-11-26 -> sne: 4476.38, ppr: 0.0, repair_days: None
2024-12-02 12:44:01,411 - INFO - Обновлены счетчики для serialno: С7387241, Dates: 2024-11-26 -> sne: 4366.3099999999995, ppr: 221.29000000000002, repair_days: None
2024-12-02 12:44:01,419 - INFO - Обновлены счетчики для serialno: 2228С77, Dates: 2024-11-26 -> sne: 1629.5099999999998, ppr: 157.76000000000002, repair_days: None
2024-12-02 12:44:01,427 - INFO - Обновлены счетчики для serialno: 2228С78, Dates: 2024-11-26 -> sne: 1498.02, ppr: 0.0, repair_days: None
2024-12-02 12:44:01,437 - INFO - Обновлены счетчики для serialno: С8382220, Dates: 2024-11-26 -> sne: 4026.8599999999997, ppr: 1042.86, repair_days: None
2024-12-02 12:44:01,446 - INFO - Обновлены счетчики для serialno: СВ78В615, Dates: 2024-11-26 -> sne: 4995.6, ppr: 0.0, repair_days: None
2024-12-02 12:44:01,458 - INFO - Обновлены счетчики для serialno: 2238С100, Dates: 2024-11-26 -> sne: 1028.5099999999998, ppr: 1028.5099999999998, repair_days: None
2024-12-02 12:44:01,466 - INFO - Обновлены счетчики для serialno: 2238С132, Dates: 2024-11-26 -> sne: 542.0300000000001, ppr: 542.0300000000001, repair_days: None
2024-12-02 12:44:01,474 - INFO - Обновлены счетчики для serialno: СВ98В875, Dates: 2024-11-26 -> sne: 4059.68, ppr: 170.13000000000002, repair_days: None
2024-12-02 12:44:01,486 - INFO - Обновлены счетчики для serialno: СВ98В927, Dates: 2024-11-26 -> sne: 4736.29, ppr: 780.2900000000001, repair_days: None
2024-12-02 12:44:01,498 - INFO - Обновлены счетчики для serialno: СП88В485, Dates: 2024-11-26 -> sne: 5296.72, ppr: 229.72, repair_days: None
2024-12-02 12:44:01,499 - INFO - Обновлено 420 записей счетчиков sne, ppr и repair_days для даты 2024-11-26.
2024-12-02 12:46:02,033 - INFO - Начальная дата в OlapCube_VNV: 2024-11-25
2024-12-02 12:46:02,034 - INFO - Определен target_date: 2024-11-26
2024-12-02 12:46:02,035 - INFO - Обработка предыдущей даты: 2024-11-25
2024-12-02 12:46:02,038 - INFO - Обработка target_date: 2024-11-26
2024-12-02 12:46:02,155 - INFO - Извлечено 420 записей за предыдущую дату 2024-11-25.
2024-12-02 12:46:02,276 - INFO - Извлечено 420 записей за target_date 2024-11-26.
2024-12-02 12:46:04,994 - INFO - Обновлено 420 записей счетчиков sne, ppr и repair_days для даты 2024-11-26.
